64.82,2899.1
64.83,2899.2
64.84,2899.2
64.85,2899.2
64.86,2899.2
64.87,2899.3
64.88,2899.3
64.89,2899.3
64.9,2899.4
64.91,2899.4
64.92,2899.4
64.93,2899.4
64.94,2899.5
64.95,2899.5
64.96,2899.5
64.97,2899.6
64.98,2899.6
64.99,2899.6
65,2899.6
65.01,2899.7
65.02,2899.7
65.03,2899.7
65.04,2899.8
65.05,2899.8
65.06,2899.8
65.07,2899.8
65.08,2899.9
65.09,2899.9
65.1,2899.9
65.11,2900
65.12,2900
65.13,2900
65.14,2900
65.15,2900.1
65.16,2900.1
65.17,2900.1
65.18,2900.2
65.19,2900.2
65.2,2900.2
65.21,2900.2
65.22,2900.3
65.23,2900.3
65.24,2900.3
65.25,2900.4
65.26,2900.4
65.27,2900.4
65.28,2900.4
65.29,2900.5
65.3,2900.5
65.31,2900.5
65.32,2900.5
65.33,2900.6
65.34,2900.6
65.35,2900.6
65.36,2900.7
65.37,2900.7
65.38,2900.7
65.39,2900.7
65.4,2900.8
65.41,2900.8
65.42,2900.8
65.43,2900.9
65.44,2900.9
65.45,2900.9
65.46,2900.9
65.47,2901
65.48,2901
65.49,2901
65.5,2901
65.51,2901.1
65.52,2901.1
65.53,2901.1
65.54,2901.2
65.55,2901.2
65.56,2901.2
65.57,2901.2
65.58,2901.3
65.59,2901.3
65.6,2901.3
65.61,2901.3
65.62,2901.4
65.63,2901.4
65.64,2901.4
65.65,2901.5
65.66,2901.5
65.67,2901.5
65.68,2901.5
65.69,2901.6
65.7,2901.6
65.71,2901.6
65.72,2901.6
65.73,2901.7
65.74,2901.7
65.75,2901.7
65.76,2901.8
65.77,2901.8
65.78,2901.8
65.79,2901.8
65.8,2901.9
65.81,2901.9
65.82,2901.9
65.83,2901.9
65.84,2902
65.85,2902
65.86,2902
65.87,2902
65.88,2902.1
65.89,2902.1
65.9,2902.1
65.91,2902.2
65.92,2902.2
65.93,2902.2
65.94,2902.2
65.95,2902.3
65.96,2902.3
65.97,2902.3
65.98,2902.3
65.99,2902.4
66,2902.4
66.01,2902.4
66.02,2902.4
66.03,2902.5
66.04,2902.5
66.05,2902.5
66.06,2902.5
66.07,2902.6
66.08,2902.6
66.09,2902.6
66.1,2902.6
66.11,2902.7
66.12,2902.7
66.13,2902.7
66.14,2902.8
66.15,2902.8
66.16,2902.8
66.17,2902.8
66.18,2902.9
66.19,2902.9
66.2,2902.9
66.21,2902.9
66.22,2903
66.23,2903
66.24,2903
66.25,2903
66.26,2903.1
66.27,2903.1
66.28,2903.1
66.29,2903.1
66.3,2903.2
66.31,2903.2
66.32,2903.2
66.33,2903.2
66.34,2903.3
66.35,2903.3
66.36,2903.3
66.37,2903.3
66.38,2903.4
66.39,2903.4
66.4,2903.4
66.41,2903.4
66.42,2903.5
66.43,2903.5
66.44,2903.5
66.45,2903.5
66.46,2903.6
66.47,2903.6
66.48,2903.6
66.49,2903.6
66.5,2903.7
66.51,2903.7
66.52,2903.7
66.53,2903.7
66.54,2903.8
66.55,2903.8
66.56,2903.8
66.57,2903.8
66.58,2903.9
66.59,2903.9
66.6,2903.9
66.61,2903.9
66.62,2904
66.63,2904
66.64,2904
66.65,2904
66.66,2904.1
66.67,2904.1
66.68,2904.1
66.69,2904.1
66.7,2904.2
66.71,2904.2
66.72,2904.2
66.73,2904.2
66.74,2904.3
66.75,2904.3
66.76,2904.3
66.77,2904.3
66.78,2904.4
66.79,2904.4
66.8,2904.4
66.81,2904.4
66.82,2904.5
66.83,2904.5
66.84,2904.5
66.85,2904.5
66.86,2904.6
66.87,2904.6
66.88,2904.6
66.89,2904.6
66.9,2904.7
66.91,2904.7
66.92,2904.7
66.93,2904.7
66.94,2904.8
66.95,2904.8
66.96,2904.8
66.97,2904.8
66.98,2904.9
66.99,2904.9
67,2904.9
67.01,2904.9
67.02,2905
67.03,2905
67.04,2905
67.05,2905
67.06,2905
67.07,2905.1
67.08,2905.1
67.09,2905.1
67.1,2905.1
67.11,2905.2
67.12,2905.2
67.13,2905.2
67.14,2905.2
67.15,2905.3
67.16,2905.3
67.17,2905.3
67.18,2905.3
67.19,2905.4
67.2,2905.4
67.21,2905.4
67.22,2905.4
67.23,2905.5
67.24,2905.5
67.25,2905.5
67.26,2905.5
67.27,2905.5
67.28,2905.6
67.29,2905.6
67.3,2905.6
67.31,2905.6
67.32,2905.7
67.33,2905.7
67.34,2905.7
67.35,2905.7
67.36,2905.8
67.37,2905.8
67.38,2905.8
67.39,2905.8
67.4,2905.8
67.41,2905.9
67.42,2905.9
67.43,2905.9
67.44,2905.9
67.45,2906
67.46,2906
67.47,2906
67.48,2906
67.49,2906.1
67.5,2906.1
67.51,2906.1
67.52,2906.1
67.53,2906.2
67.54,2906.2
67.55,2906.2
67.56,2906.2
67.57,2906.2
67.58,2906.3
67.59,2906.3
67.6,2906.3
67.61,2906.3
67.62,2906.4
67.63,2906.4
67.64,2906.4
67.65,2906.4
67.66,2906.4
67.67,2906.5
67.68,2906.5
67.69,2906.5
67.7,2906.5
67.71,2906.6
67.72,2906.6
67.73,2906.6
67.74,2906.6
67.75,2906.7
67.76,2906.7
67.77,2906.7
67.78,2906.7
67.79,2906.7
67.8,2906.8
67.81,2906.8
67.82,2906.8
67.83,2906.8
67.84,2906.9
67.85,2906.9
67.86,2906.9
67.87,2906.9
67.88,2906.9
67.89,2907
67.9,2907
67.91,2907
67.92,2907
67.93,2907.1
67.94,2907.1
67.95,2907.1
67.96,2907.1
67.97,2907.1
67.98,2907.2
67.99,2907.2
68,2907.2
68.01,2907.2
68.02,2907.3
68.03,2907.3
68.04,2907.3
68.05,2907.3
68.06,2907.3
68.07,2907.4
68.08,2907.4
68.09,2907.4
68.1,2907.4
68.11,2907.5
68.12,2907.5
68.13,2907.5
68.14,2907.5
68.15,2907.5
68.16,2907.6
68.17,2907.6
68.18,2907.6
68.19,2907.6
68.2,2907.6
68.21,2907.7
68.22,2907.7
68.23,2907.7
68.24,2907.7
68.25,2907.8
68.26,2907.8
68.27,2907.8
68.28,2907.8
68.29,2907.8
68.3,2907.9
68.31,2907.9
68.32,2907.9
68.33,2907.9
68.34,2907.9
68.35,2908
68.36,2908
68.37,2908
68.38,2908
68.39,2908.1
68.4,2908.1
68.41,2908.1
68.42,2908.1
68.43,2908.1
68.44,2908.2
68.45,2908.2
68.46,2908.2
68.47,2908.2
68.48,2908.2
68.49,2908.3
68.5,2908.3
68.51,2908.3
68.52,2908.3
68.53,2908.4
68.54,2908.4
68.55,2908.4
68.56,2908.4
68.57,2908.4
68.58,2908.5
68.59,2908.5
68.6,2908.5
68.61,2908.5
68.62,2908.5
68.63,2908.6
68.64,2908.6
68.65,2908.6
68.66,2908.6
68.67,2908.6
68.68,2908.7
68.69,2908.7
68.7,2908.7
68.71,2908.7
68.72,2908.7
68.73,2908.8
68.74,2908.8
68.75,2908.8
68.76,2908.8
68.77,2908.9
68.78,2908.9
68.79,2908.9
68.8,2908.9
68.81,2908.9
68.82,2909
68.83,2909
68.84,2909
68.85,2909
68.86,2909
68.87,2909.1
68.88,2909.1
68.89,2909.1
68.9,2909.1
68.91,2909.1
68.92,2909.2
68.93,2909.2
68.94,2909.2
68.95,2909.2
68.96,2909.2
68.97,2909.3
68.98,2909.3
68.99,2909.3
69,2909.3
69.01,2909.3
69.02,2909.4
69.03,2909.4
69.04,2909.4
69.05,2909.4
69.06,2909.4
69.07,2909.5
69.08,2909.5
69.09,2909.5
69.1,2909.5
69.11,2909.5
69.12,2909.6
69.13,2909.6
69.14,2909.6
69.15,2909.6
69.16,2909.6
69.17,2909.7
69.18,2909.7
69.19,2909.7
69.2,2909.7
69.21,2909.7
69.22,2909.8
69.23,2909.8
69.24,2909.8
69.25,2909.8
69.26,2909.8
69.27,2909.9
69.28,2909.9
69.29,2909.9
69.3,2909.9
69.31,2909.9
69.32,2910
69.33,2910
69.34,2910
69.35,2910
69.36,2910
69.37,2910.1
69.38,2910.1
69.39,2910.1
69.4,2910.1
69.41,2910.1
69.42,2910.2
69.43,2910.2
69.44,2910.2
69.45,2910.2
69.46,2910.2
69.47,2910.3
69.48,2910.3
69.49,2910.3
69.5,2910.3
69.51,2910.3
69.52,2910.3
69.53,2910.4
69.54,2910.4
69.55,2910.4
69.56,2910.4
69.57,2910.4
69.58,2910.5
69.59,2910.5
69.6,2910.5
69.61,2910.5
69.62,2910.5
69.63,2910.6
69.64,2910.6
69.65,2910.6
69.66,2910.6
69.67,2910.6
69.68,2910.7
69.69,2910.7
69.7,2910.7
69.71,2910.7
69.72,2910.7
69.73,2910.8
69.74,2910.8
69.75,2910.8
69.76,2910.8
69.77,2910.8
69.78,2910.8
69.79,2910.9
69.8,2910.9
69.81,2910.9
69.82,2910.9
69.83,2910.9
69.84,2911
69.85,2911
69.86,2911
69.87,2911
69.88,2911
69.89,2911.1
69.9,2911.1
69.91,2911.1
69.92,2911.1
69.93,2911.1
69.94,2911.1
69.95,2911.2
69.96,2911.2
69.97,2911.2
69.98,2911.2
69.99,2911.2
70,2911.3
70.01,2911.3
70.02,2911.3
70.03,2911.3
70.04,2911.3
70.05,2911.3
70.06,2911.4
70.07,2911.4
70.08,2911.4
70.09,2911.4
70.1,2911.4
70.11,2911.5
70.12,2911.5
70.13,2911.5
70.14,2911.5
70.15,2911.5
70.16,2911.6
70.17,2911.6
70.18,2911.6
70.19,2911.6
70.2,2911.6
70.21,2911.6
70.22,2911.7
70.23,2911.7
70.24,2911.7
70.25,2911.7
70.26,2911.7
70.27,2911.8
70.28,2911.8
70.29,2911.8
70.3,2911.8
70.31,2911.8
70.32,2911.8
70.33,2911.9
70.34,2911.9
70.35,2911.9
70.36,2911.9
70.37,2911.9
70.38,2911.9
70.39,2912
70.4,2912
70.41,2912
70.42,2912
70.43,2912
70.44,2912.1
70.45,2912.1
70.46,2912.1
70.47,2912.1
70.48,2912.1
70.49,2912.1
70.5,2912.2
70.51,2912.2
70.52,2912.2
70.53,2912.2
70.54,2912.2
70.55,2912.3
70.56,2912.3
70.57,2912.3
70.58,2912.3
70.59,2912.3
70.6,2912.3
70.61,2912.4
70.62,2912.4
70.63,2912.4
70.64,2912.4
70.65,2912.4
70.66,2912.4
70.67,2912.5
70.68,2912.5
70.69,2912.5
70.7,2912.5
70.71,2912.5
70.72,2912.5
70.73,2912.6
70.74,2912.6
70.75,2912.6
70.76,2912.6
70.77,2912.6
70.78,2912.7
70.79,2912.7
70.8,2912.7
70.81,2912.7
70.82,2912.7
70.83,2912.7
70.84,2912.8
70.85,2912.8
70.86,2912.8
70.87,2912.8
70.88,2912.8
70.89,2912.8
70.9,2912.9
70.91,2912.9
70.92,2912.9
70.93,2912.9
70.94,2912.9
70.95,2912.9
70.96,2913
70.97,2913
70.98,2913
70.99,2913
71,2913
71.01,2913
71.02,2913.1
71.03,2913.1
71.04,2913.1
71.05,2913.1
71.06,2913.1
71.07,2913.1
71.08,2913.2
71.09,2913.2
71.1,2913.2
71.11,2913.2
71.12,2913.2
71.13,2913.2
71.14,2913.3
71.15,2913.3
71.16,2913.3
71.17,2913.3
71.18,2913.3
71.19,2913.3
71.2,2913.4
71.21,2913.4
71.22,2913.4
71.23,2913.4
71.24,2913.4
71.25,2913.4
71.26,2913.5
71.27,2913.5
71.28,2913.5
71.29,2913.5
71.3,2913.5
71.31,2913.5
71.32,2913.6
71.33,2913.6
71.34,2913.6
71.35,2913.6
71.36,2913.6
71.37,2913.6
71.38,2913.7
71.39,2913.7
71.4,2913.7
71.41,2913.7
71.42,2913.7
71.43,2913.7
71.44,2913.8
71.45,2913.8
71.46,2913.8
71.47,2913.8
71.48,2913.8
71.49,2913.8
71.5,2913.9
71.51,2913.9
71.52,2913.9
71.53,2913.9
71.54,2913.9
71.55,2913.9
71.56,2914
71.57,2914
71.58,2914
71.59,2914
71.6,2914
71.61,2914
71.62,2914.1
71.63,2914.1
71.64,2914.1
71.65,2914.1
71.66,2914.1
71.67,2914.1
71.68,2914.1
71.69,2914.2
71.7,2914.2
71.71,2914.2
71.72,2914.2
71.73,2914.2
71.74,2914.2
71.75,2914.3
71.76,2914.3
71.77,2914.3
71.78,2914.3
71.79,2914.3
71.8,2914.3
71.81,2914.4
71.82,2914.4
71.83,2914.4
71.84,2914.4
71.85,2914.4
71.86,2914.4
71.87,2914.5
71.88,2914.5
71.89,2914.5
71.9,2914.5
71.91,2914.5
71.92,2914.5
71.93,2914.5
71.94,2914.6
71.95,2914.6
71.96,2914.6
71.97,2914.6
71.98,2914.6
71.99,2914.6
72,2914.7
72.01,2914.7
72.02,2914.7
72.03,2914.7
72.04,2914.7
72.05,2914.7
72.06,2914.7
72.07,2914.8
72.08,2914.8
72.09,2914.8
72.1,2914.8
72.11,2914.8
72.12,2914.8
72.13,2914.9
72.14,2914.9
72.15,2914.9
72.16,2914.9
72.17,2914.9
72.18,2914.9
72.19,2914.9
72.2,2915
72.21,2915
72.22,2915
72.23,2915
72.24,2915
72.25,2915
72.26,2915.1
72.27,2915.1
72.28,2915.1
72.29,2915.1
72.3,2915.1
72.31,2915.1
72.32,2915.1
72.33,2915.2
72.34,2915.2
72.35,2915.2
72.36,2915.2
72.37,2915.2
72.38,2915.2
72.39,2915.2
72.4,2915.3
72.41,2915.3
72.42,2915.3
72.43,2915.3
72.44,2915.3
72.45,2915.3
72.46,2915.4
72.47,2915.4
72.48,2915.4
72.49,2915.4
72.5,2915.4
72.51,2915.4
72.52,2915.4
72.53,2915.5
72.54,2915.5
72.55,2915.5
72.56,2915.5
72.57,2915.5
72.58,2915.5
72.59,2915.5
72.6,2915.6
72.61,2915.6
72.62,2915.6
72.63,2915.6
72.64,2915.6
72.65,2915.6
72.66,2915.6
72.67,2915.7
72.68,2915.7
72.69,2915.7
72.7,2915.7
72.71,2915.7
72.72,2915.7
72.73,2915.8
72.74,2915.8
72.75,2915.8
72.76,2915.8
72.77,2915.8
72.78,2915.8
72.79,2915.8
72.8,2915.9
72.81,2915.9
72.82,2915.9
72.83,2915.9
72.84,2915.9
72.85,2915.9
72.86,2915.9
72.87,2916
72.88,2916
72.89,2916
72.9,2916
72.91,2916
72.92,2916
72.93,2916
72.94,2916.1
72.95,2916.1
72.96,2916.1
72.97,2916.1
72.98,2916.1
72.99,2916.1
73,2916.1
73.01,2916.2
73.02,2916.2
73.03,2916.2
73.04,2916.2
73.05,2916.2
73.06,2916.2
73.07,2916.2
73.08,2916.3
73.09,2916.3
73.1,2916.3
73.11,2916.3
73.12,2916.3
73.13,2916.3
73.14,2916.3
73.15,2916.4
73.16,2916.4
73.17,2916.4
73.18,2916.4
73.19,2916.4
73.2,2916.4
73.21,2916.4
73.22,2916.5
73.23,2916.5
73.24,2916.5
73.25,2916.5
73.26,2916.5
73.27,2916.5
73.28,2916.5
73.29,2916.5
73.3,2916.6
73.31,2916.6
73.32,2916.6
73.33,2916.6
73.34,2916.6
73.35,2916.6
73.36,2916.6
73.37,2916.7
73.38,2916.7
73.39,2916.7
73.4,2916.7
73.41,2916.7
73.42,2916.7
73.43,2916.7
73.44,2916.8
73.45,2916.8
73.46,2916.8
73.47,2916.8
73.48,2916.8
73.49,2916.8
73.5,2916.8
73.51,2916.9
73.52,2916.9
73.53,2916.9
73.54,2916.9
73.55,2916.9
73.56,2916.9
73.57,2916.9
73.58,2916.9
73.59,2917
73.6,2917
73.61,2917
73.62,2917
73.63,2917
73.64,2917
73.65,2917
73.66,2917.1
73.67,2917.1
73.68,2917.1
73.69,2917.1
73.7,2917.1
73.71,2917.1
73.72,2917.1
73.73,2917.1
73.74,2917.2
73.75,2917.2
73.76,2917.2
73.77,2917.2
73.78,2917.2
73.79,2917.2
73.8,2917.2
73.81,2917.3
73.82,2917.3
73.83,2917.3
73.84,2917.3
73.85,2917.3
73.86,2917.3
73.87,2917.3
73.88,2917.3
73.89,2917.4
73.9,2917.4
73.91,2917.4
73.92,2917.4
73.93,2917.4
73.94,2917.4
73.95,2917.4
73.96,2917.4
73.97,2917.5
73.98,2917.5
73.99,2917.5
74,2917.5
74.01,2917.5
74.02,2917.5
74.03,2917.5
74.04,2917.6
74.05,2917.6
74.06,2917.6
74.07,2917.6
74.08,2917.6
74.09,2917.6
74.1,2917.6
74.11,2917.6
74.12,2917.7
74.13,2917.7
74.14,2917.7
74.15,2917.7
74.16,2917.7
74.17,2917.7
74.18,2917.7
74.19,2917.7
74.2,2917.8
74.21,2917.8
74.22,2917.8
74.23,2917.8
74.24,2917.8
74.25,2917.8
74.26,2917.8
74.27,2917.8
74.28,2917.9
74.29,2917.9
74.3,2917.9
74.31,2917.9
74.32,2917.9
74.33,2917.9
74.34,2917.9
74.35,2918
74.36,2918
74.37,2918
74.38,2918
74.39,2918
74.4,2918
74.41,2918
74.42,2918
74.43,2918.1
74.44,2918.1
74.45,2918.1
74.46,2918.1
74.47,2918.1
74.48,2918.1
74.49,2918.1
74.5,2918.1
74.51,2918.2
74.52,2918.2
74.53,2918.2
74.54,2918.2
74.55,2918.2
74.56,2918.2
74.57,2918.2
74.58,2918.2
74.59,2918.3
74.6,2918.3
74.61,2918.3
74.62,2918.3
74.63,2918.3
74.64,2918.3
74.65,2918.3
74.66,2918.3
74.67,2918.3
74.68,2918.4
74.69,2918.4
74.7,2918.4
74.71,2918.4
74.72,2918.4
74.73,2918.4
74.74,2918.4
74.75,2918.4
74.76,2918.5
74.77,2918.5
74.78,2918.5
74.79,2918.5
74.8,2918.5
74.81,2918.5
74.82,2918.5
74.83,2918.5
74.84,2918.6
74.85,2918.6
74.86,2918.6
74.87,2918.6
74.88,2918.6
74.89,2918.6
74.9,2918.6
74.91,2918.6
74.92,2918.7
74.93,2918.7
74.94,2918.7
74.95,2918.7
74.96,2918.7
74.97,2918.7
74.98,2918.7
74.99,2918.7
75,2918.7
75.01,2918.8
75.02,2918.8
75.03,2918.8
75.04,2918.8
75.05,2918.8
75.06,2918.8
75.07,2918.8
75.08,2918.8
75.09,2918.9
75.1,2918.9
75.11,2918.9
75.12,2918.9
75.13,2918.9
75.14,2918.9
75.15,2918.9
75.16,2918.9
75.17,2918.9
75.18,2919
75.19,2919
75.2,2919
75.21,2919
75.22,2919
75.23,2919
75.24,2919
75.25,2919
75.26,2919.1
75.27,2919.1
75.28,2919.1
75.29,2919.1
75.3,2919.1
75.31,2919.1
75.32,2919.1
75.33,2919.1
75.34,2919.1
75.35,2919.2
75.36,2919.2
75.37,2919.2
75.38,2919.2
75.39,2919.2
75.4,2919.2
75.41,2919.2
75.42,2919.2
75.43,2919.3
75.44,2919.3
75.45,2919.3
75.46,2919.3
75.47,2919.3
75.48,2919.3
75.49,2919.3
75.5,2919.3
75.51,2919.3
75.52,2919.4
75.53,2919.4
75.54,2919.4
75.55,2919.4
75.56,2919.4
75.57,2919.4
75.58,2919.4
75.59,2919.4
75.6,2919.4
75.61,2919.5
75.62,2919.5
75.63,2919.5
75.64,2919.5
75.65,2919.5
75.66,2919.5
75.67,2919.5
75.68,2919.5
75.69,2919.5
75.7,2919.6
75.71,2919.6
75.72,2919.6
75.73,2919.6
75.74,2919.6
75.75,2919.6
75.76,2919.6
75.77,2919.6
75.78,2919.6
75.79,2919.7
75.8,2919.7
75.81,2919.7
75.82,2919.7
75.83,2919.7
75.84,2919.7
75.85,2919.7
75.86,2919.7
75.87,2919.7
75.88,2919.8
75.89,2919.8
75.9,2919.8
75.91,2919.8
75.92,2919.8
75.93,2919.8
75.94,2919.8
75.95,2919.8
75.96,2919.8
75.97,2919.9
75.98,2919.9
75.99,2919.9
76,2919.9
76.01,2919.9
76.02,2919.9
76.03,2919.9
76.04,2919.9
76.05,2919.9
76.06,2920
76.07,2920
76.08,2920
76.09,2920
76.1,2920
76.11,2920
76.12,2920
76.13,2920
76.14,2920
76.15,2920.1
76.16,2920.1
76.17,2920.1
76.18,2920.1
76.19,2920.1
76.2,2920.1
76.21,2920.1
76.22,2920.1
76.23,2920.1
76.24,2920.1
76.25,2920.2
76.26,2920.2
76.27,2920.2
76.28,2920.2
76.29,2920.2
76.3,2920.2
76.31,2920.2
76.32,2920.2
76.33,2920.2
76.34,2920.3
76.35,2920.3
76.36,2920.3
76.37,2920.3
76.38,2920.3
76.39,2920.3
76.4,2920.3
76.41,2920.3
76.42,2920.3
76.43,2920.3
76.44,2920.4
76.45,2920.4
76.46,2920.4
76.47,2920.4
76.48,2920.4
76.49,2920.4
76.5,2920.4
76.51,2920.4
76.52,2920.4
76.53,2920.5
76.54,2920.5
76.55,2920.5
76.56,2920.5
76.57,2920.5
76.58,2920.5
76.59,2920.5
76.6,2920.5
76.61,2920.5
76.62,2920.5
76.63,2920.6
76.64,2920.6
76.65,2920.6
76.66,2920.6
76.67,2920.6
76.68,2920.6
76.69,2920.6
76.7,2920.6
76.71,2920.6
76.72,2920.6
76.73,2920.7
76.74,2920.7
76.75,2920.7
76.76,2920.7
76.77,2920.7
76.78,2920.7
76.79,2920.7
76.8,2920.7
76.81,2920.7
76.82,2920.8
76.83,2920.8
76.84,2920.8
76.85,2920.8
76.86,2920.8
76.87,2920.8
76.88,2920.8
76.89,2920.8
76.9,2920.8
76.91,2920.8
76.92,2920.9
76.93,2920.9
76.94,2920.9
76.95,2920.9
76.96,2920.9
76.97,2920.9
76.98,2920.9
76.99,2920.9
77,2920.9
77.01,2920.9
77.02,2921
77.03,2921
77.04,2921
77.05,2921
77.06,2921
77.07,2921
77.08,2921
77.09,2921
77.1,2921
77.11,2921
77.12,2921.1
77.13,2921.1
77.14,2921.1
77.15,2921.1
77.16,2921.1
77.17,2921.1
77.18,2921.1
77.19,2921.1
77.2,2921.1
77.21,2921.1
77.22,2921.1
77.23,2921.2
77.24,2921.2
77.25,2921.2
77.26,2921.2
77.27,2921.2
77.28,2921.2
77.29,2921.2
77.3,2921.2
77.31,2921.2
77.32,2921.2
77.33,2921.3
77.34,2921.3
77.35,2921.3
77.36,2921.3
77.37,2921.3
77.38,2921.3
77.39,2921.3
77.4,2921.3
77.41,2921.3
77.42,2921.3
77.43,2921.4
77.44,2921.4
77.45,2921.4
77.46,2921.4
77.47,2921.4
77.48,2921.4
77.49,2921.4
77.5,2921.4
77.51,2921.4
77.52,2921.4
77.53,2921.4
77.54,2921.5
77.55,2921.5
77.56,2921.5
77.57,2921.5
77.58,2921.5
77.59,2921.5
77.6,2921.5
77.61,2921.5
77.62,2921.5
77.63,2921.5
77.64,2921.6
77.65,2921.6
77.66,2921.6
77.67,2921.6
77.68,2921.6
77.69,2921.6
77.7,2921.6
77.71,2921.6
77.72,2921.6
77.73,2921.6
77.74,2921.6
77.75,2921.7
77.76,2921.7
77.77,2921.7
77.78,2921.7
77.79,2921.7
77.8,2921.7
77.81,2921.7
77.82,2921.7
77.83,2921.7
77.84,2921.7
77.85,2921.7
77.86,2921.8
77.87,2921.8
77.88,2921.8
77.89,2921.8
77.9,2921.8
77.91,2921.8
77.92,2921.8
77.93,2921.8
77.94,2921.8
77.95,2921.8
77.96,2921.8
77.97,2921.9
77.98,2921.9
77.99,2921.9
78,2921.9
78.01,2921.9
78.02,2921.9
78.03,2921.9
78.04,2921.9
78.05,2921.9
78.06,2921.9
78.07,2921.9
78.08,2922
78.09,2922
78.1,2922
78.11,2922
78.12,2922
78.13,2922
78.14,2922
78.15,2922
78.16,2922
78.17,2922
78.18,2922
78.19,2922.1
78.2,2922.1
78.21,2922.1
78.22,2922.1
78.23,2922.1
78.24,2922.1
78.25,2922.1
78.26,2922.1
78.27,2922.1
78.28,2922.1
78.29,2922.1
78.3,2922.2
78.31,2922.2
78.32,2922.2
78.33,2922.2
78.34,2922.2
78.35,2922.2
78.36,2922.2
78.37,2922.2
78.38,2922.2
78.39,2922.2
78.4,2922.2
78.41,2922.3
78.42,2922.3
78.43,2922.3
78.44,2922.3
78.45,2922.3
78.46,2922.3
78.47,2922.3
78.48,2922.3
78.49,2922.3
78.5,2922.3
78.51,2922.3
78.52,2922.3
78.53,2922.4
78.54,2922.4
78.55,2922.4
78.56,2922.4
78.57,2922.4
78.58,2922.4
78.59,2922.4
78.6,2922.4
78.61,2922.4
78.62,2922.4
78.63,2922.4
78.64,2922.5
78.65,2922.5
78.66,2922.5
78.67,2922.5
78.68,2922.5
78.69,2922.5
78.7,2922.5
78.71,2922.5
78.72,2922.5
78.73,2922.5
78.74,2922.5
78.75,2922.5
78.76,2922.6
78.77,2922.6
78.78,2922.6
78.79,2922.6
78.8,2922.6
78.81,2922.6
78.82,2922.6
78.83,2922.6
78.84,2922.6
78.85,2922.6
78.86,2922.6
78.87,2922.6
78.88,2922.7
78.89,2922.7
78.9,2922.7
78.91,2922.7
78.92,2922.7
78.93,2922.7
78.94,2922.7
78.95,2922.7
78.96,2922.7
78.97,2922.7
78.98,2922.7
78.99,2922.8
79,2922.8
79.01,2922.8
79.02,2922.8
79.03,2922.8
79.04,2922.8
79.05,2922.8
79.06,2922.8
79.07,2922.8
79.08,2922.8
79.09,2922.8
79.1,2922.8
79.11,2922.9
79.12,2922.9
79.13,2922.9
79.14,2922.9
79.15,2922.9
79.16,2922.9
79.17,2922.9
79.18,2922.9
79.19,2922.9
79.2,2922.9
79.21,2922.9
79.22,2922.9
79.23,2922.9
79.24,2923
79.25,2923
79.26,2923
79.27,2923
79.28,2923
79.29,2923
79.3,2923
79.31,2923
79.32,2923
79.33,2923
79.34,2923
79.35,2923
79.36,2923.1
79.37,2923.1
79.38,2923.1
79.39,2923.1
79.4,2923.1
79.41,2923.1
79.42,2923.1
79.43,2923.1
79.44,2923.1
79.45,2923.1
79.46,2923.1
79.47,2923.1
79.48,2923.2
79.49,2923.2
79.5,2923.2
79.51,2923.2
79.52,2923.2
79.53,2923.2
79.54,2923.2
79.55,2923.2
79.56,2923.2
79.57,2923.2
79.58,2923.2
79.59,2923.2
79.6,2923.2
79.61,2923.3
79.62,2923.3
79.63,2923.3
79.64,2923.3
79.65,2923.3
79.66,2923.3
79.67,2923.3
79.68,2923.3
79.69,2923.3
79.7,2923.3
79.71,2923.3
79.72,2923.3
79.73,2923.3
79.74,2923.4
79.75,2923.4
79.76,2923.4
79.77,2923.4
79.78,2923.4
79.79,2923.4
79.8,2923.4
79.81,2923.4
79.82,2923.4
79.83,2923.4
79.84,2923.4
79.85,2923.4
79.86,2923.4
79.87,2923.5
79.88,2923.5
79.89,2923.5
79.9,2923.5
79.91,2923.5
79.92,2923.5
79.93,2923.5
79.94,2923.5
79.95,2923.5
79.96,2923.5
79.97,2923.5
79.98,2923.5
79.99,2923.5
80,2923.6
80.01,2923.6
80.02,2923.6
80.03,2923.6
80.04,2923.6
80.05,2923.6
80.06,2923.6
80.07,2923.6
80.08,2923.6
80.09,2923.6
80.1,2923.6
80.11,2923.6
80.12,2923.6
80.13,2923.7
80.14,2923.7
80.15,2923.7
80.16,2923.7
80.17,2923.7
80.18,2923.7
80.19,2923.7
80.2,2923.7
80.21,2923.7
80.22,2923.7
80.23,2923.7
80.24,2923.7
80.25,2923.7
80.26,2923.8
80.27,2923.8
80.28,2923.8
80.29,2923.8
80.3,2923.8
80.31,2923.8
80.32,2923.8
80.33,2923.8
80.34,2923.8
80.35,2923.8
80.36,2923.8
80.37,2923.8
80.38,2923.8
80.39,2923.8
80.4,2923.9
80.41,2923.9
80.42,2923.9
80.43,2923.9
80.44,2923.9
80.45,2923.9
80.46,2923.9
80.47,2923.9
80.48,2923.9
80.49,2923.9
80.5,2923.9
80.51,2923.9
80.52,2923.9
80.53,2924
80.54,2924
80.55,2924
80.56,2924
80.57,2924
80.58,2924
80.59,2924
80.6,2924
80.61,2924
80.62,2924
80.63,2924
80.64,2924
80.65,2924
80.66,2924
80.67,2924.1
80.68,2924.1
80.69,2924.1
80.7,2924.1
80.71,2924.1
80.72,2924.1
80.73,2924.1
80.74,2924.1
80.75,2924.1
